Date,Open,High,Low,Close,Adj Close,Volume
2019-06-25,0.46,0.46,0.45,0.46,0.44,2892500.0
2019-06-26,0.46,0.46,0.45,0.46,0.43,1159300.0
2019-06-27,0.46,0.46,0.45,0.46,0.44,1260300.0
2019-06-28,0.46,0.47,0.46,0.46,0.44,2466200.0
2019-07-01,0.46,0.47,0.46,0.46,0.43,254087.0
2019-07-02,0.46,0.46,0.46,0.46,0.43,223900.0
2019-07-03,0.46,0.47,0.46,0.46,0.44,1338600.0
2019-07-04,0.46,0.47,0.46,0.47,0.44,655000.0
2019-07-05,0.47,0.47,0.46,0.47,0.44,497100.0
2019-07-08,0.47,0.47,0.46,0.47,0.44,539800.0
2019-07-09,0.46,0.47,0.46,0.47,0.44,646000.0
2019-07-10,0.47,0.47,0.46,0.46,0.44,269900.0
2019-07-11,0.46,0.47,0.46,0.47,0.44,252100.0
2019-07-12,0.47,0.47,0.46,0.46,0.43,1005500.0
2019-07-15,0.46,0.47,0.46,0.46,0.44,2159500.0
2019-07-16,0.46,0.46,0.45,0.46,0.43,1253200.0
2019-07-17,0.46,0.46,0.45,0.46,0.43,128300.0
2019-07-18,0.46,0.46,0.45,0.46,0.43,1472900.0
2019-07-19,0.46,0.46,0.46,0.46,0.43,303300.0
2019-07-22,0.46,0.47,0.46,0.46,0.43,1902300.0
2019-07-23,0.46,0.47,0.46,0.46,0.44,376700.0
2019-07-24,0.47,0.47,0.46,0.46,0.44,187800.0
2019-07-25,0.47,0.47,0.46,0.46,0.44,1240000.0
2019-07-26,0.46,0.46,0.45,0.45,0.43,3299900.0
2019-07-29,0.45,0.46,0.45,0.45,0.43,798800.0
2019-07-30,0.46,0.46,0.45,0.46,0.44,1886300.0
2019-07-31,0.46,0.47,0.46,0.46,0.43,1996200.0
2019-08-01,0.45,0.46,0.45,0.46,0.44,506400.0
2019-08-02,0.46,0.46,0.45,0.46,0.44,424600.0
2019-08-05,0.45,0.46,0.45,0.45,0.44,851800.0
2019-08-06,0.45,0.45,0.44,0.44,0.43,1667000.0
2019-08-07,0.44,0.45,0.44,0.44,0.43,1182900.0
2019-08-08,0.44,0.45,0.44,0.45,0.44,448900.0
2019-08-13,0.45,0.45,0.44,0.45,0.44,759500.0
2019-08-14,0.44,0.45,0.44,0.44,0.43,1888700.0
2019-08-15,0.44,0.45,0.44,0.44,0.43,1205100.0
2019-08-16,0.44,0.45,0.44,0.44,0.43,444100.0
2019-08-19,0.44,0.46,0.44,0.45,0.44,1027100.0
2019-08-20,0.44,0.46,0.44,0.44,0.43,1575600.0
2019-08-21,0.44,0.45,0.44,0.44,0.43,29600.0
2019-08-22,0.44,0.45,0.44,0.44,0.43,365800.0
2019-08-23,0.44,0.45,0.44,0.45,0.44,552100.0
2019-08-26,0.44,0.45,0.44,0.44,0.43,1149500.0
2019-08-27,0.45,0.46,0.44,0.46,0.44,1080000.0
2019-08-28,0.46,0.46,0.45,0.45,0.44,963600.0
2019-08-29,0.46,0.46,0.44,0.45,0.44,698500.0
2019-08-30,0.46,0.46,0.45,0.45,0.44,1049300.0
2019-09-02,0.46,0.46,0.45,0.46,0.44,354000.0
2019-09-03,0.45,0.46,0.45,0.45,0.44,378800.0
2019-09-04,0.46,0.46,0.45,0.46,0.44,533700.0
2019-09-05,0.46,0.46,0.46,0.46,0.44,386700.0
2019-09-06,0.46,0.46,0.44,0.45,0.44,2161300.0
2019-09-09,0.44,0.45,0.44,0.45,0.44,236100.0
2019-09-10,0.44,0.45,0.44,0.44,0.43,480200.0
2019-09-11,0.44,0.46,0.44,0.46,0.44,1692400.0
2019-09-12,0.45,0.46,0.45,0.46,0.44,165400.0
2019-09-13,0.45,0.45,0.44,0.44,0.43,494300.0
2019-09-16,0.45,0.46,0.44,0.45,0.44,209000.0
2019-09-17,0.45,0.46,0.44,0.44,0.43,271500.0
2019-09-18,0.44,0.46,0.44,0.45,0.44,2896400.0
2019-09-19,0.45,0.46,0.45,0.45,0.44,133000.0
2019-09-20,,,,,,
2019-09-23,0.46,0.46,0.45,0.45,0.44,56200.0
2019-09-24,0.45,0.46,0.45,0.46,0.44,568600.0
2019-09-25,0.46,0.46,0.45,0.46,0.44,112600.0
2019-09-26,0.45,0.46,0.45,0.46,0.44,119900.0
2019-09-27,0.45,0.46,0.44,0.44,0.43,1056000.0
2019-09-30,0.45,0.46,0.44,0.46,0.44,474800.0
2019-10-01,0.45,0.46,0.45,0.45,0.44,771700.0
2019-10-02,0.45,0.46,0.44,0.44,0.43,222500.0
2019-10-03,0.45,0.45,0.44,0.45,0.44,211900.0
2019-10-04,,,,,,
2019-10-07,0.45,0.45,0.44,0.44,0.43,1187700.0
2019-10-08,0.44,0.45,0.44,0.45,0.44,542000.0
2019-10-09,0.45,0.46,0.44,0.46,0.44,494100.0
2019-10-10,0.46,0.46,0.45,0.46,0.44,87700.0
2019-10-11,0.45,0.46,0.45,0.46,0.44,249200.0
2019-10-14,0.46,0.46,0.45,0.45,0.44,762600.0
2019-10-15,0.46,0.46,0.45,0.45,0.44,208400.0
2019-10-16,0.45,0.46,0.45,0.45,0.44,311500.0
2019-10-17,0.45,0.45,0.44,0.45,0.44,162300.0
2019-10-18,0.44,0.46,0.44,0.45,0.44,451100.0
2019-10-21,0.44,0.45,0.44,0.44,0.43,199600.0
2019-10-22,0.45,0.45,0.44,0.45,0.44,85600.0
2019-10-23,0.44,0.45,0.44,0.44,0.43,577000.0
2019-10-24,0.44,0.46,0.44,0.46,0.44,1033600.0
2019-10-25,0.46,0.46,0.45,0.46,0.44,349400.0
2019-10-29,0.46,0.46,0.46,0.46,0.44,627000.0
2019-10-30,0.46,0.46,0.46,0.46,0.44,566800.0
2019-10-31,0.46,0.47,0.46,0.46,0.44,1047300.0
2019-11-01,0.46,0.46,0.45,0.46,0.45,283500.0
2019-11-04,0.45,0.46,0.45,0.45,0.44,295600.0
2019-11-05,0.45,0.46,0.44,0.46,0.45,670000.0
2019-11-06,0.46,0.46,0.45,0.45,0.44,652800.0
2019-11-07,0.45,0.46,0.45,0.45,0.44,254500.0
2019-11-08,0.45,0.46,0.44,0.46,0.45,224300.0
2019-11-11,,,,,,
2019-11-12,0.45,0.46,0.45,0.45,0.44,286200.0
2019-11-13,0.46,0.46,0.45,0.45,0.44,641500.0
2019-11-14,0.46,0.46,0.46,0.46,0.45,1617500.0
2019-11-15,,,,,,
2019-11-18,0.47,0.47,0.47,0.47,0.47,1528700.0
2019-11-19,0.47,0.47,0.47,0.47,0.47,834300.0
2019-11-20,0.47,0.47,0.47,0.47,0.46,459000.0
2019-11-21,0.47,0.47,0.47,0.47,0.46,2232200.0
2019-11-22,0.47,0.47,0.46,0.47,0.46,879800.0
2019-11-25,0.47,0.47,0.46,0.47,0.46,197000.0
2019-11-26,0.47,0.47,0.47,0.47,0.46,396800.0
2019-11-27,0.47,0.47,0.47,0.47,0.46,297600.0
2019-11-28,0.47,0.47,0.47,0.47,0.46,67600.0
2019-11-29,0.47,0.47,0.47,0.47,0.46,195600.0
2019-12-02,0.47,0.47,0.47,0.47,0.46,298600.0
2019-12-03,0.47,0.47,0.47,0.47,0.46,144600.0
2019-12-04,0.47,0.47,0.47,0.47,0.46,171300.0
2019-12-05,0.47,0.47,0.47,0.47,0.46,214800.0
2019-12-06,0.47,0.47,0.47,0.47,0.46,262200.0
2019-12-09,0.47,0.47,0.47,0.47,0.47,413000.0
2019-12-10,0.47,0.49,0.47,0.47,0.46,2548000.0
2019-12-11,0.47,0.47,0.47,0.47,0.47,670000.0
2019-12-12,0.47,0.47,0.46,0.47,0.46,2368700.0
2019-12-13,0.47,0.47,0.46,0.46,0.45,2883200.0
2019-12-16,0.46,0.47,0.46,0.46,0.45,792100.0
2019-12-17,0.46,0.46,0.46,0.46,0.45,691700.0
2019-12-18,0.46,0.46,0.45,0.46,0.45,2561900.0
2019-12-19,0.46,0.47,0.46,0.46,0.45,464000.0
2019-12-20,0.47,0.47,0.46,0.46,0.45,3339700.0
2019-12-23,0.46,0.46,0.46,0.46,0.45,195600.0
2019-12-24,0.46,0.46,0.46,0.46,0.45,157500.0
2019-12-25,0.46,0.46,0.46,0.46,0.45,0.0
2019-12-26,0.46,0.46,0.46,0.46,0.45,214500.0
2019-12-27,0.46,0.47,0.46,0.47,0.46,537800.0
2019-12-30,0.47,0.47,0.47,0.47,0.46,444500.0
2019-12-31,0.47,0.47,0.46,0.46,0.45,574200.0
2020-01-02,0.46,0.47,0.46,0.47,0.46,206200.0
2020-01-03,0.47,0.47,0.46,0.47,0.46,1150500.0
2020-01-06,0.46,0.47,0.46,0.47,0.46,1032000.0
2020-01-07,0.46,0.46,0.46,0.46,0.45,1653500.0
2020-01-08,0.46,0.47,0.46,0.46,0.45,793100.0
2020-01-09,0.46,0.47,0.46,0.47,0.46,331000.0
2020-01-10,0.46,0.46,0.46,0.46,0.45,1114000.0
2020-01-13,0.46,0.46,0.46,0.46,0.45,1267100.0
2020-01-14,0.46,0.46,0.46,0.46,0.45,1175200.0
2020-01-15,0.47,0.47,0.46,0.46,0.45,845100.0
2020-01-16,0.46,0.47,0.46,0.46,0.45,615900.0
2020-01-17,0.47,0.47,0.46,0.47,0.46,1095500.0
2020-01-20,0.47,0.47,0.46,0.46,0.45,773200.0
2020-01-21,0.46,0.47,0.46,0.47,0.46,1328700.0
2020-01-22,0.47,0.47,0.46,0.47,0.46,2384800.0
2020-01-23,0.46,0.47,0.46,0.47,0.46,814900.0
2020-01-24,0.47,0.47,0.46,0.47,0.46,155900.0
2020-01-28,0.46,0.46,0.45,0.46,0.45,3151700.0
2020-01-29,0.46,0.46,0.46,0.46,0.45,315200.0
2020-01-30,0.46,0.47,0.46,0.47,0.46,1833800.0
