Date,Open,High,Low,Close,Adj Close,Volume
2019-09-27,0.74,0.75,0.74,0.74,0.72,767000.0
2019-09-30,0.75,0.75,0.74,0.75,0.72,621300.0
2019-10-01,0.75,0.75,0.74,0.74,0.72,4611800.0
2019-10-02,0.74,0.74,0.73,0.74,0.71,2111900.0
2019-10-03,0.74,0.74,0.73,0.74,0.72,752700.0
2019-10-04,0.74,0.74,0.73,0.74,0.72,889400.0
2019-10-07,0.74,0.74,0.74,0.74,0.72,535600.0
2019-10-08,0.74,0.74,0.74,0.74,0.72,1212800.0
2019-10-09,0.74,0.74,0.74,0.74,0.72,2193100.0
2019-10-10,0.74,0.75,0.73,0.74,0.72,3570900.0
2019-10-11,0.74,0.75,0.74,0.75,0.72,518800.0
2019-10-14,0.75,0.75,0.74,0.75,0.72,2670600.0
2019-10-15,0.75,0.75,0.75,0.75,0.72,1019600.0
2019-10-16,0.75,0.75,0.75,0.75,0.73,1152700.0
2019-10-17,0.75,0.75,0.75,0.75,0.73,573400.0
2019-10-18,0.75,0.75,0.74,0.75,0.72,577900.0
2019-10-21,0.75,0.75,0.75,0.75,0.72,298400.0
2019-10-22,0.75,0.75,0.74,0.74,0.72,1074500.0
2019-10-23,0.75,0.75,0.74,0.75,0.72,1655800.0
2019-10-24,0.75,0.75,0.75,0.75,0.72,295600.0
2019-10-25,0.75,0.75,0.74,0.74,0.72,306900.0
2019-10-29,0.74,0.75,0.74,0.75,0.73,1142400.0
2019-10-30,0.75,0.75,0.74,0.75,0.72,915900.0
2019-10-31,0.75,0.75,0.74,0.74,0.72,2590500.0
2019-11-01,0.75,0.75,0.74,0.75,0.72,1057000.0
2019-11-04,0.74,0.75,0.74,0.75,0.72,2884800.0
2019-11-05,0.74,0.74,0.73,0.73,0.72,1684700.0
2019-11-06,0.74,0.74,0.73,0.74,0.72,554100.0
2019-11-07,0.74,0.74,0.73,0.74,0.73,1098400.0
2019-11-08,0.74,0.74,0.73,0.74,0.72,3749100.0
2019-11-11,0.73,0.74,0.73,0.73,0.72,2003500.0
2019-11-12,0.74,0.74,0.73,0.73,0.72,843100.0
2019-11-13,0.73,0.74,0.73,0.73,0.72,821000.0
2019-11-14,0.73,0.74,0.73,0.73,0.72,454500.0
2019-11-15,0.74,0.74,0.73,0.73,0.71,3211700.0
2019-11-18,0.73,0.73,0.72,0.73,0.71,2036300.0
2019-11-19,0.73,0.73,0.71,0.73,0.71,1937000.0
2019-11-20,0.72,0.73,0.72,0.72,0.71,970800.0
2019-11-21,0.72,0.73,0.72,0.73,0.71,3285200.0
2019-11-22,0.73,0.73,0.73,0.73,0.71,1994900.0
2019-11-25,0.73,0.73,0.71,0.71,0.7,7104300.0
2019-11-26,0.71,0.73,0.71,0.73,0.71,2301300.0
2019-11-27,0.72,0.73,0.71,0.72,0.71,1871400.0
2019-11-28,0.73,0.73,0.71,0.72,0.71,1793100.0
2019-11-29,0.72,0.73,0.71,0.72,0.71,2261100.0
2019-12-02,0.72,0.73,0.71,0.72,0.71,1498700.0
2019-12-03,0.72,0.72,0.71,0.71,0.7,807200.0
2019-12-04,0.71,0.72,0.71,0.71,0.7,3934000.0
2019-12-05,0.71,0.73,0.71,0.72,0.71,764000.0
2019-12-06,0.73,0.73,0.72,0.73,0.72,1324600.0
2019-12-09,0.73,0.73,0.73,0.73,0.71,1207600.0
2019-12-10,0.73,0.73,0.73,0.73,0.71,1229300.0
2019-12-11,0.73,0.73,0.73,0.73,0.72,324600.0
2019-12-12,0.73,0.73,0.73,0.73,0.72,718800.0
2019-12-13,0.73,0.73,0.72,0.73,0.71,1722100.0
2019-12-16,0.73,0.73,0.72,0.73,0.71,760600.0
2019-12-17,0.73,0.73,0.71,0.71,0.7,4123700.0
2019-12-18,0.71,0.72,0.71,0.72,0.71,2036000.0
2019-12-19,0.71,0.73,0.71,0.71,0.7,1961000.0
2019-12-20,0.71,0.72,0.71,0.71,0.7,1266200.0
2019-12-23,0.71,0.72,0.71,0.72,0.71,2021800.0
2019-12-24,0.72,0.73,0.72,0.73,0.71,1452700.0
2019-12-25,0.73,0.73,0.73,0.73,0.71,0.0
2019-12-26,0.73,0.73,0.72,0.73,0.71,465200.0
2019-12-27,0.73,0.73,0.72,0.72,0.71,1798900.0
2019-12-30,0.72,0.73,0.72,0.73,0.72,657600.0
2019-12-31,0.73,0.73,0.73,0.73,0.71,261700.0
2020-01-02,0.73,0.73,0.71,0.73,0.71,3366400.0
2020-01-03,0.73,0.73,0.72,0.73,0.71,515900.0
2020-01-06,0.72,0.73,0.72,0.73,0.71,1288700.0
2020-01-07,0.73,0.73,0.72,0.73,0.72,2340500.0
2020-01-08,0.73,0.73,0.72,0.72,0.71,1574300.0
2020-01-09,0.73,0.73,0.72,0.73,0.71,2094500.0
2020-01-10,0.72,0.72,0.71,0.72,0.71,2445300.0
2020-01-13,0.72,0.73,0.72,0.72,0.71,1092100.0
2020-01-14,0.73,0.74,0.72,0.74,0.72,3490600.0
2020-01-15,0.73,0.74,0.73,0.74,0.72,649900.0
2020-01-16,0.74,0.74,0.73,0.73,0.72,693700.0
2020-01-17,0.74,0.74,0.74,0.74,0.73,1557100.0
2020-01-20,0.74,0.75,0.74,0.74,0.73,715200.0
2020-01-21,0.75,0.75,0.74,0.74,0.72,1532700.0
2020-01-22,0.74,0.74,0.73,0.73,0.72,2780500.0
2020-01-23,0.73,0.73,0.73,0.73,0.72,2984900.0
2020-01-24,0.73,0.74,0.73,0.73,0.72,664800.0
2020-01-28,0.72,0.73,0.71,0.71,0.7,5683200.0
2020-01-29,0.72,0.72,0.7,0.71,0.7,4518400.0
2020-01-30,0.71,0.72,0.71,0.72,0.71,2278200.0
2020-01-31,0.72,0.74,0.72,0.74,0.72,4775100.0
2020-02-03,0.73,0.73,0.71,0.71,0.7,3594100.0
2020-02-04,0.72,0.73,0.71,0.72,0.71,4423100.0
2020-02-05,0.71,0.71,0.7,0.71,0.71,3702800.0
2020-02-06,0.71,0.71,0.71,0.71,0.71,2992600.0
2020-02-07,0.71,0.71,0.7,0.71,0.71,2876000.0
2020-02-10,0.71,0.71,0.7,0.7,0.7,2735200.0
2020-02-11,0.7,0.71,0.7,0.7,0.7,2515800.0
2020-02-12,0.7,0.71,0.69,0.71,0.71,3497500.0
2020-02-13,0.71,0.71,0.71,0.71,0.71,1298900.0
2020-02-14,0.71,0.71,0.7,0.7,0.7,780600.0
2020-02-17,0.7,0.71,0.7,0.7,0.7,1591900.0
2020-02-18,0.71,0.71,0.7,0.7,0.7,527700.0
2020-02-19,0.71,0.71,0.7,0.71,0.71,2029700.0
2020-02-20,0.71,0.72,0.71,0.71,0.71,1028000.0
2020-02-21,0.71,0.71,0.7,0.71,0.71,1043800.0
2020-02-24,0.7,0.71,0.7,0.7,0.7,3388500.0
2020-02-25,0.7,0.71,0.7,0.7,0.7,2965200.0
2020-02-26,0.7,0.7,0.7,0.7,0.7,741400.0
2020-02-27,0.7,0.7,0.68,0.68,0.68,7117900.0
2020-02-28,0.68,0.69,0.67,0.68,0.68,4402400.0
2020-03-02,0.67,0.68,0.65,0.67,0.67,5696600.0
2020-03-03,0.67,0.68,0.67,0.68,0.68,2047900.0
2020-03-04,0.68,0.68,0.67,0.67,0.67,3055900.0
2020-03-05,0.67,0.68,0.67,0.67,0.67,7717000.0
